HipCenterXPosition, HipCenterYPosition, HipCenterZPosition, SpineXPosition, SpineYPosition, SpineZPosition, ShoulderCenterXPosition, ShoulderCenterYPosition, ShoulderCenterZPosition, HeadXPosition, HeadYPosition, HeadZPosition, ShoulderLeftX Position,ShoulderLeftYPosition, ShoulderLeftZPosition, ElbowLeftXPosition, ElbowLeftYPosition, ElbowLeftZPosition, WristLeftXPosition, WristLeftYPosition, WristLeftZPosition, HandLeftXPosition, HandLeftYPosition, HandLeftZPosition, ShoulderRightXPosition, ShoulderRightYPosition, ShoulderRightZPosition, ElbowRightXPosition, ElbowRightYPosition, ElbowRightZPosition, WristRightXPosition, WristRightYPosition, WristRightZPosition, HandRightXPosition, HandRightYPosition, HandRightZPosition, HipLeftXPosition, HipLeftYPosition, HipLeftZPosition, KneeLeftXPosition, KneeLeftYPosition, KneeLeftZPosition, AnkleLeftXPosition, AnkleLeftYPosition, AnkleLeftZPosition, FootLeftXPosition, FootLeftYPosition, FootLeftZPosition, HipRightXPosition, HipRightYPosition, HipRightZPosition, KneeRightXPosition, KneeRightYPosition, KneeRightZPosition, AnkleRightXPosition, AnkleRightYPosition, AnkleRightZPosition, FootRightXPosition, FootRightYPosition, FootRightZPosition, drop_this_col
0.8362161,0.09209589,2.850068,0.8535963,0.1764904,2.839337,0.9413202,0.5981202,2.804121,0.9480538,0.8046646,2.822738,0.8537884,0.4386041,2.68339,0.8704239,0.1464079,2.593849,0.9761953,-0.091484,2.628985,1.018919,-0.1578386,2.631412,1.026626,0.3991106,2.882864,0.8348522,0.198769,3.022948,0.8472235,-0.02545901,3.093965,0.8751842,-0.07189886,3.138383,0.7828125,0.02929794,2.797354,1.032516,-0.5308748,2.877887,0.8058313,-0.8838162,2.902279,0.8685723,-0.966319,2.895841,0.8634205,0.01861834,2.911675,0.93643,-0.4989443,3.004452,0.9320749,-0.9350112,2.964323,1.025754,-0.9738331,3.031738,
0.879539,0.07604045,2.861501,0.895153,0.1512421,2.849694,0.9685272,0.5288175,2.80789,1.053014,0.7157919,2.822078,0.8897553,0.4370497,2.687194,0.8974211,0.1386395,2.60175,0.9827666,-0.09198007,2.625478,1.019756,-0.1711318,2.628884,1.053833,0.3298079,2.886632,0.8651335,0.1850961,3.060847,0.9029981,-0.03942496,3.120314,0.930915,-0.08579194,3.164663,0.8334114,0.006422916,2.81414,1.072499,-0.5316961,2.89563,0.9217753,-0.9294116,2.923376,1.005533,-0.9973589,2.908749,0.8940147,0.002105561,2.920338,0.9696389,-0.5649747,3.008909,0.8434371,-0.8874578,2.899829,0.9438737,-0.9312612,2.952675,
0.879539,0.07604045,2.861501,0.895153,0.1512421,2.849694,0.9685272,0.5288175,2.80789,1.053014,0.7157919,2.822078,0.8897553,0.4370497,2.687194,0.8974211,0.1386395,2.60175,0.9827666,-0.09198007,2.625478,1.019756,-0.1711318,2.628884,1.053833,0.3298079,2.886632,0.8651335,0.1850961,3.060847,0.9029981,-0.03942496,3.120314,0.930915,-0.08579194,3.164663,0.8334114,0.006422916,2.81414,1.072499,-0.5316961,2.89563,0.9217753,-0.9294116,2.923376,1.005533,-0.9973589,2.908749,0.8940147,0.002105561,2.920338,0.9696389,-0.5649747,3.008909,0.8434371,-0.8874578,2.899829,0.9438737,-0.9312612,2.952675,
0.9591779,0.06359896,2.825952,0.96885,0.1389114,2.820083,1.01721,0.5154735,2.809224,1.075733,0.7118478,2.827246,0.9239593,0.4328961,2.688495,0.9303317,0.1171256,2.612227,0.9939218,-0.1115977,2.623823,1.020535,-0.1717748,2.628426,1.102516,0.3164639,2.887966,0.9138168,0.1717522,3.062166,0.951571,-0.05211408,3.121409,0.9794545,-0.09842567,3.165705,0.9153234,-0.005057755,2.775708,1.177357,-0.501683,2.868423,1.008096,-0.9334549,2.966603,1.11849,-0.9787627,2.943505,0.984309,-0.01353362,2.876714,1.012761,-0.5566543,2.997322,0.9359683,-0.9321223,3.000678,1.045475,-0.9583091,2.954897,
0.9591779,0.06359896,2.825952,0.96885,0.1389114,2.820083,1.01721,0.5154735,2.809224,1.075733,0.7118478,2.827246,0.9239593,0.4328961,2.688495,0.9303317,0.1171256,2.612227,0.9939218,-0.1115977,2.623823,1.020535,-0.1717748,2.628426,1.102516,0.3164639,2.887966,0.9138168,0.1717522,3.062166,0.951571,-0.05211408,3.121409,0.9794545,-0.09842567,3.165705,0.9153234,-0.005057755,2.775708,1.177357,-0.501683,2.868423,1.008096,-0.9334549,2.966603,1.11849,-0.9787627,2.943505,0.984309,-0.01353362,2.876714,1.012761,-0.5566543,2.997322,0.9359683,-0.9321223,3.000678,1.045475,-0.9583091,2.954897,
1.056702,0.094866,2.827319,1.057524,0.177851,2.822127,1.061633,0.5927761,2.814657,1.172656,0.761112,2.81296,0.968735,0.4397152,2.695611,0.9467642,0.1202852,2.615556,1.006163,-0.1106721,2.623288,1.030646,-0.2019295,2.627456,1.146938,0.3937666,2.893399,0.9582388,0.2490548,3.067587,0.9960988,0.02456145,3.127031,1.023989,-0.02176083,3.171337,1.020627,0.01902987,2.77548,1.150945,-0.5213811,2.927125,1.146678,-0.9507102,2.956233,1.262561,-0.9853559,2.943763,1.091422,0.03387395,2.878481,1.019317,-0.5308332,3.021652,0.938797,-0.9295747,3.009222,1.056706,-0.9533022,2.991354,
1.056702,0.094866,2.827319,1.057524,0.177851,2.822127,1.061633,0.5927761,2.814657,1.172656,0.761112,2.81296,0.968735,0.4397152,2.695611,0.9467642,0.1202852,2.615556,1.006163,-0.1106721,2.623288,1.030646,-0.2019295,2.627456,1.146938,0.3937666,2.893399,0.9582388,0.2490548,3.067587,0.9960988,0.02456145,3.127031,1.023989,-0.02176083,3.171337,1.020627,0.01902987,2.77548,1.150945,-0.5213811,2.927125,1.146678,-0.9507102,2.956233,1.262561,-0.9853559,2.943763,1.091422,0.03387395,2.878481,1.019317,-0.5308332,3.021652,0.938797,-0.9295747,3.009222,1.056706,-0.9533022,2.991354,
1.084673,0.09334543,2.831254,1.085698,0.1755911,2.825149,1.091566,0.5866145,2.813009,1.198591,0.7586477,2.814616,1.018361,0.4354234,2.698872,0.9843804,0.1158382,2.62111,1.017688,-0.1219482,2.612158,1.02708,-0.1759215,2.613946,1.176872,0.387605,2.891751,0.9881727,0.2428932,3.065934,1.026131,0.01781818,3.125569,1.053992,-0.02845705,3.16983,1.051852,0.01372051,2.777483,1.310505,-0.5379758,2.886305,1.321491,-0.9718969,2.952469,1.434618,-1.00367,2.92119,1.11667,0.03297502,2.885743,1.059671,-0.4643429,3.017453,0.9500506,-0.928847,3.005524,1.050282,-0.976124,3.055566,
1.084673,0.09334543,2.831254,1.085698,0.1755911,2.825149,1.091566,0.5866145,2.813009,1.198591,0.7586477,2.814616,1.018361,0.4354234,2.698872,0.9843804,0.1158382,2.62111,1.017688,-0.1219482,2.612158,1.02708,-0.1759215,2.613946,1.176872,0.387605,2.891751,0.9881727,0.2428932,3.065934,1.026131,0.01781818,3.125569,1.053992,-0.02845705,3.16983,1.051852,0.01372051,2.777483,1.310505,-0.5379758,2.886305,1.321491,-0.9718969,2.952469,1.434618,-1.00367,2.92119,1.11667,0.03297502,2.885743,1.059671,-0.4643429,3.017453,0.9500506,-0.928847,3.005524,1.050282,-0.976124,3.055566,
1.119709,0.09558727,2.83058,1.124866,0.1770687,2.823504,1.147094,0.5834526,2.806005,1.250751,0.7579557,2.80822,1.050416,0.4350055,2.701957,1.00436,0.1217189,2.620118,1.025838,-0.1169914,2.609731,1.039162,-0.2103254,2.615134,1.2324,0.3844431,2.884747,1.053154,0.1669703,3.015556,1.056026,-0.07243036,3.095281,1.083874,-0.1186833,3.13952,1.078204,0.01799263,2.779366,1.352793,-0.5340917,2.892567,1.421964,-0.9801088,2.95856,1.505352,-1.002733,2.897988,1.153093,0.03487788,2.883795,1.066427,-0.4615859,3.018151,0.9551686,-0.9307797,3.006744,1.029528,-0.9899262,3.052324,
1.119709,0.09558727,2.83058,1.124866,0.1770687,2.823504,1.147094,0.5834526,2.806005,1.250751,0.7579557,2.80822,1.050416,0.4350055,2.701957,1.00436,0.1217189,2.620118,1.025838,-0.1169914,2.609731,1.039162,-0.2103254,2.615134,1.2324,0.3844431,2.884747,1.053154,0.1669703,3.015556,1.056026,-0.07243036,3.095281,1.083874,-0.1186833,3.13952,1.078204,0.01799263,2.779366,1.352793,-0.5340917,2.892567,1.421964,-0.9801088,2.95856,1.505352,-1.002733,2.897988,1.153093,0.03487788,2.883795,1.066427,-0.4615859,3.018151,0.9551686,-0.9307797,3.006744,1.029528,-0.9899262,3.052324,
1.145044,0.07812028,2.814652,1.150594,0.1623123,2.811035,1.185804,0.5795328,2.80868,1.212365,0.7824023,2.817865,1.089083,0.4232615,2.695585,1.036882,0.1269928,2.617586,1.059981,-0.1111152,2.609642,1.067666,-0.1847464,2.620226,1.271109,0.3805233,2.887422,1.092154,0.1634024,3.017984,1.094735,-0.07635021,3.097975,1.122561,-0.1225663,3.142179,1.093613,0.01973938,2.763989,1.400993,-0.4951308,2.858914,1.482646,-0.9423891,2.989557,1.573434,-1.005553,2.943519,1.188343,-0.0003897131,2.863542,1.116812,-0.4474941,3.007782,0.9664911,-0.9049481,3.001658,1.042708,-0.9830676,3.055681,
1.145044,0.07812028,2.814652,1.150594,0.1623123,2.811035,1.185804,0.5795328,2.80868,1.212365,0.7824023,2.817865,1.089083,0.4232615,2.695585,1.036882,0.1269928,2.617586,1.059981,-0.1111152,2.609642,1.067666,-0.1847464,2.620226,1.271109,0.3805233,2.887422,1.092154,0.1634024,3.017984,1.094735,-0.07635021,3.097975,1.122561,-0.1225663,3.142179,1.093613,0.01973938,2.763989,1.400993,-0.4951308,2.858914,1.482646,-0.9423891,2.989557,1.573434,-1.005553,2.943519,1.188343,-0.0003897131,2.863542,1.116812,-0.4474941,3.007782,0.9664911,-0.9049481,3.001658,1.042708,-0.9830676,3.055681,
1.221688,0.0969035,2.828239,1.224898,0.1769421,2.822476,1.240948,0.5771348,2.812136,1.339523,0.7568929,2.820906,1.13471,0.4204685,2.696326,1.072707,0.1145891,2.617838,1.081621,-0.1248233,2.606106,1.102047,-0.2169051,2.612783,1.326253,0.3781253,2.890878,1.062543,0.2961906,2.920217,1.100409,0.07166396,2.979685,1.128293,0.02535169,3.023982,1.176953,0.03188159,2.763644,1.359086,-0.4763674,2.897775,1.440866,-0.9243238,3.028687,1.531527,-0.9867894,2.982399,1.260459,0.01322579,2.89314,1.107959,-0.5048929,3.034112,0.9615724,-0.9260672,3.002657,1.045951,-0.9892058,3.064124,
1.221688,0.0969035,2.828239,1.224898,0.1769421,2.822476,1.240948,0.5771348,2.812136,1.339523,0.7568929,2.820906,1.13471,0.4204685,2.696326,1.072707,0.1145891,2.617838,1.081621,-0.1248233,2.606106,1.102047,-0.2169051,2.612783,1.326253,0.3781253,2.890878,1.062543,0.2961906,2.920217,1.100409,0.07166396,2.979685,1.128293,0.02535169,3.023982,1.176953,0.03188159,2.763644,1.359086,-0.4763674,2.897775,1.440866,-0.9243238,3.028687,1.531527,-0.9867894,2.982399,1.260459,0.01322579,2.89314,1.107959,-0.5048929,3.034112,0.9615724,-0.9260672,3.002657,1.045951,-0.9892058,3.064124,
1.25056,0.08522901,2.832989,1.254617,0.165803,2.827002,1.275403,0.568756,2.815492,1.314071,0.7674684,2.810003,1.170326,0.4150416,2.698931,1.109955,0.109111,2.617814,1.112501,-0.1304441,2.593394,1.134026,-0.2213809,2.609513,1.360708,0.3697464,2.894234,1.10699,0.2976169,2.912137,1.144879,0.07295226,2.971663,1.172844,0.02650592,3.016087,1.207244,0.01158893,2.778883,1.336867,-0.5489699,3.007432,1.574789,-0.8134653,2.893893,1.658176,-0.8360899,2.833321,1.289028,0.01274536,2.889663,1.134279,-0.5247064,3.038301,0.967243,-0.9246142,3.003041,1.047605,-0.9895371,3.068313,
1.25056,0.08522901,2.832989,1.254617,0.165803,2.827002,1.275403,0.568756,2.815492,1.314071,0.7674684,2.810003,1.170326,0.4150416,2.698931,1.109955,0.109111,2.617814,1.112501,-0.1304441,2.593394,1.134026,-0.2213809,2.609513,1.360708,0.3697464,2.894234,1.10699,0.2976169,2.912137,1.144879,0.07295226,2.971663,1.172844,0.02650592,3.016087,1.207244,0.01158893,2.778883,1.336867,-0.5489699,3.007432,1.574789,-0.8134653,2.893893,1.658176,-0.8360899,2.833321,1.289028,0.01274536,2.889663,1.134279,-0.5247064,3.038301,0.967243,-0.9246142,3.003041,1.047605,-0.9895371,3.068313,
1.307975,0.07820851,2.831239,1.311036,0.1592441,2.825653,1.326342,0.5644222,2.816166,1.328066,0.7664691,2.807942,1.223096,0.4067317,2.700832,1.165151,0.1110164,2.614325,1.17832,-0.1447073,2.608151,1.187896,-0.2181727,2.614297,1.411647,0.3654127,2.894908,1.157501,0.2942677,2.922398,1.195403,0.06951953,2.981964,1.223308,0.0231736,3.026293,1.2602,-0.003317505,2.767767,1.370634,-0.5438737,3.007798,1.616538,-0.8185301,2.892378,1.684536,-0.8713295,2.829822,1.349932,0.005723846,2.894706,1.204937,-0.485175,3.034942,0.9797171,-0.9121323,3.003724,1.048521,-0.9886647,3.06995,
1.307975,0.07820851,2.831239,1.311036,0.1592441,2.825653,1.326342,0.5644222,2.816166,1.328066,0.7664691,2.807942,1.223096,0.4067317,2.700832,1.165151,0.1110164,2.614325,1.17832,-0.1447073,2.608151,1.187896,-0.2181727,2.614297,1.411647,0.3654127,2.894908,1.157501,0.2942677,2.922398,1.195403,0.06951953,2.981964,1.223308,0.0231736,3.026293,1.2602,-0.003317505,2.767767,1.370634,-0.5438737,3.007798,1.616538,-0.8185301,2.892378,1.684536,-0.8713295,2.829822,1.349932,0.005723846,2.894706,1.204937,-0.485175,3.034942,0.9797171,-0.9121323,3.003724,1.048521,-0.9886647,3.06995,
1.364576,0.08746666,2.84428,1.366909,0.1679557,2.836972,1.378574,0.5704011,2.818855,1.41108,0.764338,2.792131,1.264897,0.4107973,2.703156,1.215647,0.1113305,2.613805,1.216847,-0.1538219,2.609693,1.235586,-0.2245495,2.608759,1.46388,0.3713915,2.897597,1.189048,0.2894133,2.923375,1.226992,0.06442228,2.983041,1.254826,0.01819343,3.027257,1.318058,0.01829041,2.805576,1.412642,-0.54382,3.020953,1.655436,-0.8146672,2.906299,1.721553,-0.867895,2.841939,1.407499,0.03259005,2.885643,1.222698,-0.5477673,3.039704,1.01947,-0.931506,3.020507,1.100612,-0.9997244,3.081894,
1.364576,0.08746666,2.84428,1.366909,0.1679557,2.836972,1.378574,0.5704011,2.818855,1.41108,0.764338,2.792131,1.264897,0.4107973,2.703156,1.215647,0.1113305,2.613805,1.216847,-0.1538219,2.609693,1.235586,-0.2245495,2.608759,1.46388,0.3713915,2.897597,1.189048,0.2894133,2.923375,1.226992,0.06442228,2.983041,1.254826,0.01819343,3.027257,1.318058,0.01829041,2.805576,1.412642,-0.54382,3.020953,1.655436,-0.8146672,2.906299,1.721553,-0.867895,2.841939,1.407499,0.03259005,2.885643,1.222698,-0.5477673,3.039704,1.01947,-0.931506,3.020507,1.100612,-0.9997244,3.081894,
1.40718,0.07534163,2.825403,1.404359,0.1577075,2.821414,1.395565,0.5671632,2.815355,1.433459,0.7695005,2.821414,1.312772,0.4056455,2.701791,1.269776,0.1098934,2.61756,1.293548,-0.175138,2.615409,1.300036,-0.2446524,2.615401,1.480871,0.3681536,2.894097,1.216485,0.2844031,2.919168,1.242849,0.06475526,2.665957,1.270704,0.01849119,2.710207,1.369927,0.02091924,2.769038,1.360353,-0.3585387,3.026777,1.662284,-0.6473827,2.858417,1.735045,-0.6984836,2.799669,1.445586,0.003470576,2.880364,1.381033,-0.4743875,2.989182,1.109595,-0.8671609,3.032291,1.118388,-0.9760226,3.08789,
1.40718,0.07534163,2.825403,1.404359,0.1577075,2.821414,1.395565,0.5671632,2.815355,1.433459,0.7695005,2.821414,1.312772,0.4056455,2.701791,1.269776,0.1098934,2.61756,1.293548,-0.175138,2.615409,1.300036,-0.2446524,2.615401,1.480871,0.3681536,2.894097,1.216485,0.2844031,2.919168,1.242849,0.06475526,2.665957,1.270704,0.01849119,2.710207,1.369927,0.02091924,2.769038,1.360353,-0.3585387,3.026777,1.662284,-0.6473827,2.858417,1.735045,-0.6984836,2.799669,1.445586,0.003470576,2.880364,1.381033,-0.4743875,2.989182,1.109595,-0.8671609,3.032291,1.118388,-0.9760226,3.08789,
1.443967,0.1138004,2.828685,1.444487,0.1915857,2.822472,1.447086,0.5805123,2.809783,1.458871,0.77829,2.785818,1.360934,0.4250101,2.702528,1.334358,0.1191719,2.618286,1.366968,-0.137145,2.62646,1.376423,-0.2244636,2.6232,1.532392,0.3815027,2.888525,1.294166,0.3215278,2.93079,1.313789,0.101698,2.677103,1.341611,0.05548844,2.721301,1.399311,0.04751497,2.780484,1.413128,-0.3442717,3.020327,1.736428,-0.5577886,2.805882,1.806715,-0.6100851,2.745028,1.484903,0.06099919,2.876684,1.495731,-0.5044913,3.01854,1.162289,-0.8498731,3.045227,1.159072,-0.9577163,3.103599,
1.443967,0.1138004,2.828685,1.444487,0.1915857,2.822472,1.447086,0.5805123,2.809783,1.458871,0.77829,2.785818,1.360934,0.4250101,2.702528,1.334358,0.1191719,2.618286,1.366968,-0.137145,2.62646,1.376423,-0.2244636,2.6232,1.532392,0.3815027,2.888525,1.294166,0.3215278,2.93079,1.313789,0.101698,2.677103,1.341611,0.05548844,2.721301,1.399311,0.04751497,2.780484,1.413128,-0.3442717,3.020327,1.736428,-0.5577886,2.805882,1.806715,-0.6100851,2.745028,1.484903,0.06099919,2.876684,1.495731,-0.5044913,3.01854,1.162289,-0.8498731,3.045227,1.159072,-0.9577163,3.103599,
1.390696,0.06479535,2.855185,1.403649,0.1529698,2.844637,1.457814,0.587218,2.810025,1.468302,0.7861475,2.788517,1.36973,0.4276016,2.708453,1.384722,0.1296089,2.628765,1.433434,-0.136873,2.629023,1.44658,-0.2024861,2.647863,1.419435,0.4158199,2.652433,1.375713,0.2279085,2.883935,1.383995,0.02096391,2.618996,1.386756,-0.04801764,2.535694,1.377445,0.05048198,2.821818,1.494697,-0.3435235,3.029251,1.663381,-0.6453588,3.087176,1.67898,-0.558914,3.001401,1.395882,0.01920122,2.890568,1.448943,-0.5221925,3.093974,1.158315,-0.8767892,3.064974,1.085193,-0.9258798,3.004634,
1.390696,0.06479535,2.855185,1.403649,0.1529698,2.844637,1.457814,0.587218,2.810025,1.468302,0.7861475,2.788517,1.36973,0.4276016,2.708453,1.384722,0.1296089,2.628765,1.433434,-0.136873,2.629023,1.44658,-0.2024861,2.647863,1.419435,0.4158199,2.652433,1.375713,0.2279085,2.883935,1.383995,0.02096391,2.618996,1.386756,-0.04801764,2.535694,1.377445,0.05048198,2.821818,1.494697,-0.3435235,3.029251,1.663381,-0.6453588,3.087176,1.67898,-0.558914,3.001401,1.395882,0.01920122,2.890568,1.448943,-0.5221925,3.093974,1.158315,-0.8767892,3.064974,1.085193,-0.9258798,3.004634,
1.425715,0.07222469,2.902344,1.436236,0.1601681,2.883401,1.478694,0.5957419,2.808025,1.507712,0.7992018,2.808556,1.401816,0.4414182,2.73919,1.425515,0.1473984,2.682127,1.499296,-0.146365,2.782721,1.534311,-0.2316764,2.801489,1.42824,0.418424,2.651042,1.429731,0.2677933,2.908624,1.45122,0.0247407,2.691852,1.478972,-0.02135203,2.735939,1.414883,0.0675532,2.889275,1.552045,-0.3422552,3.051754,1.642508,-0.6718705,3.12331,1.710909,-0.6404541,3.045845,1.432519,0.04323282,2.920534,1.474458,-0.4600758,3.160666,1.250878,-0.8747479,3.071082,1.157877,-0.921477,3.046921,
1.425715,0.07222469,2.902344,1.436236,0.1601681,2.883401,1.478694,0.5957419,2.808025,1.507712,0.7992018,2.808556,1.401816,0.4414182,2.73919,1.425515,0.1473984,2.682127,1.499296,-0.146365,2.782721,1.534311,-0.2316764,2.801489,1.42824,0.418424,2.651042,1.429731,0.2677933,2.908624,1.45122,0.0247407,2.691852,1.478972,-0.02135203,2.735939,1.414883,0.0675532,2.889275,1.552045,-0.3422552,3.051754,1.642508,-0.6718705,3.12331,1.710909,-0.6404541,3.045845,1.432519,0.04323282,2.920534,1.474458,-0.4600758,3.160666,1.250878,-0.8747479,3.071082,1.157877,-0.921477,3.046921,
1.513289,0.06174394,3.000414,1.500858,0.102872,2.975204,1.438703,0.3085124,2.867502,1.490933,0.5743864,2.868598,1.352847,0.15055,2.800758,1.590849,0.1505405,2.742561,1.511598,-0.07157333,2.770616,1.516711,-0.1402554,2.780796,1.389727,0.13049,2.709663,1.452587,0.1368025,2.99832,1.501208,-0.03137038,2.785111,1.528985,-0.07750453,2.829237,1.509331,0.05802949,2.995031,1.623943,-0.3869823,3.062964,1.742269,-0.8464155,3.119127,1.667395,-0.9331302,3.10137,1.525397,0.03849449,3.018679,1.513148,-0.3930647,3.181593,1.342836,-0.8382378,3.079818,1.38473,-0.937547,3.139035,
1.513289,0.06174394,3.000414,1.500858,0.102872,2.975204,1.438703,0.3085124,2.867502,1.490933,0.5743864,2.868598,1.352847,0.15055,2.800758,1.590849,0.1505405,2.742561,1.511598,-0.07157333,2.770616,1.516711,-0.1402554,2.780796,1.389727,0.13049,2.709663,1.452587,0.1368025,2.99832,1.501208,-0.03137038,2.785111,1.528985,-0.07750453,2.829237,1.509331,0.05802949,2.995031,1.623943,-0.3869823,3.062964,1.742269,-0.8464155,3.119127,1.667395,-0.9331302,3.10137,1.525397,0.03849449,3.018679,1.513148,-0.3930647,3.181593,1.342836,-0.8382378,3.079818,1.38473,-0.937547,3.139035,
1.547204,-0.06321188,3.084598,1.536407,-0.0008801855,3.055408,1.482427,0.3107783,2.927791,1.513249,0.5539767,2.949835,1.396571,0.1528159,2.861048,1.619384,0.1131997,2.754412,1.53266,-0.1223187,2.799667,1.537764,-0.1908799,2.809829,1.51513,0.1755373,2.851494,1.516117,-0.06672845,2.864557,1.526553,0.1177804,2.69783,1.530032,0.1792834,2.647254,1.51155,-0.07033087,3.097776,1.757197,-0.414647,3.276613,2.011091,-0.7705225,3.447513,2.020216,-0.8531694,3.373625,1.592245,-0.1102955,3.091973,1.570679,-0.6315539,3.228484,1.391521,-1.099852,3.122979,1.444843,-1.186714,3.191298,
1.547204,-0.06321188,3.084598,1.536407,-0.0008801855,3.055408,1.482427,0.3107783,2.927791,1.513249,0.5539767,2.949835,1.396571,0.1528159,2.861048,1.619384,0.1131997,2.754412,1.53266,-0.1223187,2.799667,1.537764,-0.1908799,2.809829,1.51513,0.1755373,2.851494,1.516117,-0.06672845,2.864557,1.526553,0.1177804,2.69783,1.530032,0.1792834,2.647254,1.51155,-0.07033087,3.097776,1.757197,-0.414647,3.276613,2.011091,-0.7705225,3.447513,2.020216,-0.8531694,3.373625,1.592245,-0.1102955,3.091973,1.570679,-0.6315539,3.228484,1.391521,-1.099852,3.122979,1.444843,-1.186714,3.191298,
1.610983,-0.02305572,3.131069,1.595921,0.03456066,3.099184,1.520611,0.3226426,2.958036,1.546181,0.5516251,2.965446,1.434755,0.1646802,2.891292,1.655461,0.07508034,2.870412,1.569619,-0.14584,2.880683,1.574714,-0.2142818,2.890828,1.539238,0.1616023,2.854291,1.570177,-0.06660858,2.886367,1.56081,0.1437178,2.759675,1.557688,0.2138267,2.722428,1.608329,-0.08380329,3.120647,1.801704,-0.4250687,3.352827,2.001789,-0.7781749,3.579183,1.981756,-0.8659244,3.517802,1.642386,-0.07227976,3.191778,1.574144,-0.5256847,3.245366,1.404681,-0.9686408,3.14407,1.376621,-1.042224,3.072431,
1.610983,-0.02305572,3.131069,1.595921,0.03456066,3.099184,1.520611,0.3226426,2.958036,1.546181,0.5516251,2.965446,1.434755,0.1646802,2.891292,1.655461,0.07508034,2.870412,1.569619,-0.14584,2.880683,1.574714,-0.2142818,2.890828,1.539238,0.1616023,2.854291,1.570177,-0.06660858,2.886367,1.56081,0.1437178,2.759675,1.557688,0.2138267,2.722428,1.608329,-0.08380329,3.120647,1.801704,-0.4250687,3.352827,2.001789,-0.7781749,3.579183,1.981756,-0.8659244,3.517802,1.642386,-0.07227976,3.191778,1.574144,-0.5256847,3.245366,1.404681,-0.9686408,3.14407,1.376621,-1.042224,3.072431,
1.669331,0.1908338,3.262011,1.658114,0.2077826,3.231483,1.60203,0.2925268,3.097043,1.613858,0.5378494,3.056862,1.516174,0.1345645,3.030299,1.678256,0.002739161,3.114305,1.60605,-0.1409607,2.924464,1.611137,-0.2092944,2.934593,1.628759,0.1268034,2.994317,1.556041,-0.08610876,2.888593,1.608553,0.1442237,2.848006,1.626057,0.2210011,2.839441,1.617044,0.1878199,3.236169,1.786968,-0.3405877,3.328754,1.905168,-0.708154,3.374285,1.886605,-0.8050041,3.335128,1.747416,0.1548648,3.345384,1.668082,-0.2927899,3.409493,1.499169,-0.7343073,3.308552,1.541726,-0.8322541,3.367576,
1.669331,0.1908338,3.262011,1.658114,0.2077826,3.231483,1.60203,0.2925268,3.097043,1.613858,0.5378494,3.056862,1.516174,0.1345645,3.030299,1.678256,0.002739161,3.114305,1.60605,-0.1409607,2.924464,1.611137,-0.2092944,2.934593,1.628759,0.1268034,2.994317,1.556041,-0.08610876,2.888593,1.608553,0.1442237,2.848006,1.626057,0.2210011,2.839441,1.617044,0.1878199,3.236169,1.786968,-0.3405877,3.328754,1.905168,-0.708154,3.374285,1.886605,-0.8050041,3.335128,1.747416,0.1548648,3.345384,1.668082,-0.2927899,3.409493,1.499169,-0.7343073,3.308552,1.541726,-0.8322541,3.367576,
